x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,class
0.0,0.0,0.2670299727520436,-0.14168937329700274,0.45231607629427795,-0.46866485013623976,0.3242506811989101,-0.7166212534059946,0.05722070844686648,-0.6784741144414169,0.35149863760217986,-0.7111716621253406,0.44141689373297005,-0.9155313351498637,0.3787465940054496,-0.6893732970027248,0.329700272479564,-0.5994550408719346,0.17438692098092642,-0.7574931880108992,0.22615803814713897,-0.9509536784741145,0.1907356948228883,-0.7029972752043597,0.14986376021798364,-0.6267029972752044,-0.005449591280653951,-0.7629427792915532,0.010899182561307902,-1.0,0.03814713896457766,-0.7574931880108992,0.01634877384196185,-0.6430517711171662,-0.19346049046321526,-0.7411444141689373,-0.1771117166212534,-0.9427792915531336,-0.11716621253405994,-0.7983651226158038,-0.10899182561307902,-0.6866485013623979,1
0.0,0.0,0.27123287671232876,-0.15342465753424658,0.44931506849315067,-0.46301369863013697,0.32602739726027397,-0.7123287671232876,0.06301369863013699,-0.6876712328767123,0.34794520547945207,-0.7178082191780822,0.4438356164383562,-0.9205479452054794,0.38904109589041097,-0.6986301369863014,0.3315068493150685,-0.6027397260273972,0.16712328767123288,-0.7643835616438356,0.22465753424657534,-0.9534246575342465,0.2,-0.7095890410958904,0.15616438356164383,-0.6246575342465753,-0.010958904109589041,-0.7643835616438356,0.005479452054794521,-1.0,0.043835616438356165,-0.7643835616438356,0.019178082191780823,-0.6438356164383562,-0.2,-0.7342465753424657,-0.18356164383561643,-0.947945205479452,-0.11506849315068493,-0.8054794520547945,-0.1095890410958904,-0.6876712328767123,1
0.0,0.0,0.26795580110497236,-0.15193370165745856,0.4530386740331492,-0.4723756906077348,0.3287292817679558,-0.7154696132596685,0.055248618784530384,-0.6767955801104972,0.3370165745856354,-0.7209944751381215,0.43646408839779005,-0.9226519337016574,0.3812154696132597,-0.6988950276243094,0.32320441988950277,-0.5994475138121547,0.1574585635359116,-0.7679558011049724,0.212707182320442,-0.9558011049723757,0.19060773480662985,-0.7044198895027625,0.1464088397790055,-0.6160220994475138,-0.019337016574585635,-0.7679558011049724,-0.0055248618784530384,-1.0,0.03867403314917127,-0.7541436464088398,0.016574585635359115,-0.6353591160220995,-0.20718232044198895,-0.7375690607734806,-0.19060773480662985,-0.9419889502762431,-0.11878453038674033,-0.7900552486187845,-0.11049723756906077,-0.6740331491712708,1
0.0,0.0,0.26685393258426965,-0.14325842696629212,0.46348314606741575,-0.47191011235955055,0.3342696629213483,-0.7134831460674157,0.06179775280898876,-0.6713483146067416,0.3398876404494382,-0.7331460674157303,0.4297752808988764,-0.9353932584269663,0.3792134831460674,-0.7106741573033708,0.3258426966292135,-0.6151685393258427,0.1544943820224719,-0.7724719101123596,0.20224719101123595,-0.9634831460674157,0.1853932584269663,-0.7106741573033708,0.14606741573033707,-0.6264044943820225,-0.028089887640449437,-0.7696629213483146,-0.019662921348314606,-1.0,0.028089887640449437,-0.7528089887640449,0.008426966292134831,-0.6376404494382022,-0.22191011235955055,-0.7359550561797753,-0.2050561797752809,-0.9382022471910112,-0.12921348314606743,-0.7837078651685393,-0.11797752808988764,-0.6713483146067416,1
0.0,0.0,0.27011494252873564,-0.14080459770114942,0.47988505747126436,-0.47701149425287354,0.3448275862068966,-0.7183908045977011,0.06321839080459771,-0.6494252873563219,0.3448275862068966,-0.7413793103448276,0.4224137931034483,-0.9540229885057471,0.3764367816091954,-0.7183908045977011,0.32471264367816094,-0.6293103448275862,0.14655172413793102,-0.7787356321839081,0.1839080459770115,-0.9798850574712644,0.1810344827586207,-0.7097701149425287,0.14367816091954022,-0.6379310344827587,-0.040229885057471264,-0.7701149425287356,-0.034482758620689655,-1.0,0.022988505747126436,-0.7413793103448276,0.0,-0.6408045977011494,-0.23563218390804597,-0.7327586206896551,-0.21264367816091953,-0.9339080459770115,-0.13793103448275862,-0.7758620689655172,-0.13505747126436782,-0.6752873563218391,1
0.0,0.0,0.2692307692307692,-0.1390532544378698,0.4881656804733728,-0.47633136094674555,0.34911242603550297,-0.7100591715976331,0.0621301775147929,-0.650887573964497,0.3431952662721893,-0.7633136094674556,0.4289940828402367,-0.9644970414201184,0.378698224852071,-0.7218934911242604,0.31952662721893493,-0.6420118343195266,0.14201183431952663,-0.7958579881656804,0.1863905325443787,-0.985207100591716,0.1804733727810651,-0.7071005917159763,0.1390532544378698,-0.6479289940828402,-0.047337278106508875,-0.7869822485207101,-0.04142011834319527,-1.0,0.014792899408284023,-0.7307692307692307,-0.005917159763313609,-0.6479289940828402,-0.2485207100591716,-0.7514792899408284,-0.23076923076923078,-0.9378698224852071,-0.15680473372781065,-0.7692307692307693,-0.15088757396449703,-0.6804733727810651,1
0.0,0.0,0.2694610778443114,-0.1467065868263473,0.4940119760479042,-0.48502994011976047,0.3592814371257485,-0.7125748502994012,0.0688622754491018,-0.6347305389221557,0.3473053892215569,-0.7724550898203593,0.437125748502994,-0.9730538922155688,0.38622754491017963,-0.7365269461077845,0.32335329341317365,-0.6407185628742516,0.1377245508982036,-0.8053892215568862,0.18263473053892215,-0.9910179640718563,0.17964071856287425,-0.718562874251497,0.12874251497005987,-0.6347305389221557,-0.05688622754491018,-0.7934131736526946,-0.04790419161676647,-1.0,0.011976047904191617,-0.7395209580838323,-0.011976047904191617,-0.6437125748502994,-0.2634730538922156,-0.7485029940119761,-0.24251497005988024,-0.9221556886227545,-0.15868263473053892,-0.7634730538922155,-0.15269461077844312,-0.6766467065868264,1
0.0,0.0,0.2732919254658385,-0.15838509316770186,0.5093167701863354,-0.5093167701863354,0.35714285714285715,-0.7236024844720497,0.059006211180124224,-0.6242236024844721,0.3385093167701863,-0.8478260869565217,0.4440993788819876,-0.9813664596273292,0.38509316770186336,-0.7236024844720497,0.3167701863354037,-0.6677018633540373,0.11490683229813664,-0.8757763975155279,0.17391304347826086,-1.0,0.16770186335403728,-0.7080745341614907,0.11490683229813664,-0.6708074534161491,-0.08695652173913043,-0.8478260869565217,-0.062111801242236024,-0.9906832298136646,-0.006211180124223602,-0.7204968944099379,-0.034161490683229816,-0.6708074534161491,-0.2919254658385093,-0.7888198757763976,-0.2608695652173913,-0.9285714285714286,-0.18322981366459629,-0.7577639751552795,-0.17701863354037267,-0.6925465838509317,1
0.0,0.0,0.27358490566037735,-0.15723270440251572,0.5188679245283019,-0.5031446540880503,0.36477987421383645,-0.7075471698113207,0.06918238993710692,-0.6069182389937107,0.34591194968553457,-0.8584905660377359,0.4371069182389937,-0.9968553459119497,0.39308176100628933,-0.7421383647798742,0.330188679245283,-0.6823899371069182,0.11635220125786164,-0.8867924528301887,0.16037735849056603,-1.0,0.16666666666666666,-0.7044025157232704,0.11949685534591195,-0.6792452830188679,-0.09119496855345911,-0.8522012578616353,-0.07232704402515723,-0.9811320754716981,-0.012578616352201259,-0.710691823899371,-0.03459119496855346,-0.6761006289308176,-0.29874213836477986,-0.7861635220125787,-0.279874213836478,-0.9150943396226415,-0.1949685534591195,-0.7515723270440252,-0.18238993710691823,-0.6918238993710691,1
0.0,0.0,0.28205128205128205,-0.15384615384615385,0.5416666666666666,-0.5,0.3782051282051282,-0.6987179487179487,0.08012820512820513,-0.5961538461538461,0.34935897435897434,-0.9134615384615384,0.4551282051282051,-1.0,0.41025641025641024,-0.7371794871794872,0.33653846153846156,-0.6955128205128205,0.10576923076923077,-0.9326923076923077,0.17307692307692307,-0.9967948717948718,0.1858974358974359,-0.7019230769230769,0.1346153846153846,-0.6955128205128205,-0.10256410256410256,-0.8814102564102564,-0.07051282051282051,-0.9647435897435898,-0.003205128205128205,-0.6987179487179487,-0.028846153846153848,-0.6826923076923077,-0.3108974358974359,-0.7948717948717948,-0.266025641025641,-0.8878205128205128,-0.1858974358974359,-0.717948717948718,-0.1858974358974359,-0.6794871794871795,1
0.0,0.0,0.2861736334405145,-0.1607717041800643,0.5466237942122186,-0.4887459807073955,0.3762057877813505,-0.684887459807074,0.08360128617363344,-0.5852090032154341,0.3536977491961415,-0.9260450160771704,0.4533762057877814,-1.0,0.4115755627009646,-0.7363344051446945,0.33762057877813506,-0.7009646302250804,0.10289389067524116,-0.9421221864951769,0.17041800643086816,-0.9871382636655949,0.1832797427652733,-0.6913183279742765,0.13504823151125403,-0.7009646302250804,-0.11254019292604502,-0.8810289389067524,-0.07717041800643087,-0.9517684887459807,-0.00964630225080386,-0.684887459807074,-0.03536977491961415,-0.6784565916398714,-0.3215434083601286,-0.7845659163987139,-0.2829581993569132,-0.8681672025723473,-0.19614147909967847,-0.6977491961414791,-0.19292604501607716,-0.662379421221865,1
0.0,0.0,0.2875816993464052,-0.1568627450980392,0.5424836601307189,-0.477124183006536,0.38235294117647056,-0.6666666666666666,0.08823529411764706,-0.5784313725490197,0.35294117647058826,-0.9836601307189542,0.4444444444444444,-0.9836601307189542,0.40522875816993464,-0.7287581699346405,0.3333333333333333,-0.7026143790849673,0.0915032679738562,-1.0,0.16339869281045752,-0.9869281045751634,0.1830065359477124,-0.6928104575163399,0.13071895424836602,-0.6993464052287581,-0.13398692810457516,-0.9281045751633987,-0.09477124183006536,-0.9477124183006536,-0.02287581699346405,-0.6895424836601307,-0.0457516339869281,-0.6862745098039216,-0.3431372549019608,-0.8104575163398693,-0.3006535947712418,-0.8627450980392157,-0.21568627450980393,-0.6928104575163399,-0.20915032679738563,-0.6666666666666666,1
0.0,0.0,0.28052805280528054,-0.15181518151815182,0.5412541254125413,-0.48514851485148514,0.3795379537953795,-0.6798679867986799,0.07920792079207921,-0.5808580858085809,0.3564356435643564,-0.976897689768977,0.45874587458745875,-1.0,0.40594059405940597,-0.7293729372937293,0.32673267326732675,-0.7062706270627063,0.09570957095709572,-0.9933993399339934,0.17491749174917492,-0.9966996699669967,0.1848184818481848,-0.693069306930693,0.12871287128712872,-0.7062706270627063,-0.132013201320132,-0.9207920792079208,-0.0858085808580858,-0.9603960396039604,-0.0165016501650165,-0.6897689768976898,-0.0429042904290429,-0.6897689768976898,-0.3465346534653465,-0.8052805280528053,-0.30033003300330036,-0.8712871287128713,-0.2145214521452145,-0.6996699669966997,-0.2079207920792079,-0.66996699669967,1
0.0,0.0,0.2783171521035599,-0.15857605177993528,0.5339805825242718,-0.4886731391585761,0.37216828478964403,-0.6763754045307443,0.07766990291262135,-0.5760517799352751,0.34627831715210355,-0.9741100323624595,0.4563106796116505,-1.0,0.4045307443365696,-0.7313915857605178,0.32362459546925565,-0.7184466019417476,0.09061488673139159,-0.9805825242718447,0.18122977346278318,-0.9902912621359223,0.19093851132686085,-0.6893203883495146,0.13268608414239483,-0.7152103559870551,-0.13268608414239483,-0.9061488673139159,-0.08090614886731391,-0.9514563106796117,-0.012944983818770227,-0.6828478964401294,-0.038834951456310676,-0.6925566343042071,-0.33980582524271846,-0.7961165048543689,-0.29449838187702265,-0.8705501618122977,-0.20711974110032363,-0.6925566343042071,-0.20064724919093851,-0.6601941747572816,1
0.0,0.0,0.2819672131147541,-0.16065573770491803,0.5409836065573771,-0.4885245901639344,0.3704918032786885,-0.6786885245901639,0.07213114754098361,-0.580327868852459,0.3475409836065574,-0.9901639344262295,0.4524590163934426,-0.9967213114754099,0.40327868852459015,-0.7245901639344262,0.32459016393442625,-0.7081967213114754,0.08524590163934426,-1.0,0.17049180327868851,-0.9868852459016394,0.18360655737704917,-0.6852459016393443,0.12786885245901639,-0.7081967213114754,-0.14426229508196722,-0.921311475409836,-0.09180327868852459,-0.9508196721311475,-0.019672131147540985,-0.6786885245901639,-0.04590163934426229,-0.6819672131147541,-0.35737704918032787,-0.7967213114754098,-0.3081967213114754,-0.8557377049180328,-0.21639344262295082,-0.6786885245901639,-0.2098360655737705,-0.6491803278688525,1
0.0,0.0,0.2829581993569132,-0.1607717041800643,0.5241157556270096,-0.4758842443729904,0.34726688102893893,-0.6559485530546624,0.06109324758842444,-0.5627009646302251,0.3279742765273312,-0.9646302250803859,0.42765273311897106,-1.0,0.3890675241157556,-0.7266881028938906,0.3183279742765273,-0.7009646302250804,0.0707395498392283,-0.9614147909967846,0.15112540192926044,-0.977491961414791,0.17684887459807075,-0.6784565916398714,0.12218649517684887,-0.6881028938906752,-0.15112540192926044,-0.8810289389067524,-0.10289389067524116,-0.9292604501607717,-0.022508038585209004,-0.6591639871382636,-0.04501607717041801,-0.6495176848874598,-0.35691318327974275,-0.7556270096463023,-0.31511254019292606,-0.8392282958199357,-0.21543408360128619,-0.6655948553054662,-0.2057877813504823,-0.6205787781350482,1
0.0,0.0,0.2797427652733119,-0.1607717041800643,0.5144694533762058,-0.4630225080385852,0.3311897106109325,-0.6366559485530546,0.03858520900321544,-0.5434083601286174,0.3183279742765273,-1.0,0.3954983922829582,-0.9871382636655949,0.36977491961414793,-0.7202572347266881,0.31511254019292606,-0.6913183279742765,0.05144694533762058,-0.9967845659163987,0.11254019292604502,-0.9710610932475884,0.15112540192926044,-0.6752411575562701,0.10289389067524116,-0.6752411575562701,-0.18006430868167203,-0.9003215434083601,-0.13183279742765272,-0.9067524115755627,-0.04501607717041801,-0.639871382636656,-0.06752411575562701,-0.6366559485530546,-0.3858520900321543,-0.7620578778135049,-0.3215434083601286,-0.8102893890675241,-0.22508038585209003,-0.6302250803858521,-0.22508038585209003,-0.5980707395498392,1
0.0,0.0,0.27358490566037735,-0.1509433962264151,0.5062893081761006,-0.44654088050314467,0.3238993710691824,-0.610062893081761,0.03773584905660377,-0.5188679245283019,0.3018867924528302,-1.0,0.3805031446540881,-0.9559748427672956,0.36163522012578614,-0.6981132075471698,0.3081761006289308,-0.6698113207547169,0.03773584905660377,-0.9874213836477987,0.1069182389937107,-0.9308176100628931,0.14779874213836477,-0.6477987421383647,0.10062893081761007,-0.6572327044025157,-0.18867924528301888,-0.8836477987421384,-0.1289308176100629,-0.8584905660377359,-0.0440251572327044,-0.6037735849056604,-0.06918238993710692,-0.610062893081761,-0.389937106918239,-0.7358490566037735,-0.31446540880503143,-0.7641509433962265,-0.22641509433962265,-0.5880503144654088,-0.2389937106918239,-0.5660377358490566,1
0.0,0.0,0.2732919254658385,-0.15217391304347827,0.5031055900621118,-0.4409937888198758,0.32919254658385094,-0.6024844720496895,0.046583850931677016,-0.5062111801242236,0.2950310559006211,-1.0,0.37577639751552794,-0.9472049689440993,0.35714285714285715,-0.6863354037267081,0.30124223602484473,-0.6614906832298136,0.031055900621118012,-0.9813664596273292,0.10559006211180125,-0.922360248447205,0.14596273291925466,-0.639751552795031,0.09627329192546584,-0.6459627329192547,-0.19254658385093168,-0.8726708074534162,-0.12111801242236025,-0.8478260869565217,-0.037267080745341616,-0.593167701863354,-0.07142857142857142,-0.5900621118012422,-0.391304347826087,-0.7236024844720497,-0.30745341614906835,-0.7515527950310559,-0.2204968944099379,-0.5807453416149069,-0.2360248447204969,-0.5527950310559007,1
0.0,0.0,0.2732919254658385,-0.14906832298136646,0.5031055900621118,-0.43478260869565216,0.32919254658385094,-0.5962732919254659,0.043478260869565216,-0.5062111801242236,0.2919254658385093,-1.0,0.36645962732919257,-0.9440993788819876,0.35403726708074534,-0.6832298136645962,0.30124223602484473,-0.6583850931677019,0.024844720496894408,-0.9813664596273292,0.09627329192546584,-0.9192546583850931,0.13975155279503104,-0.6366459627329193,0.09316770186335403,-0.6459627329192547,-0.19875776397515527,-0.8726708074534162,-0.13354037267080746,-0.8354037267080745,-0.046583850931677016,-0.5838509316770186,-0.07453416149068323,-0.5900621118012422,-0.39751552795031053,-0.7236024844720497,-0.3167701863354037,-0.7422360248447205,-0.22981366459627328,-0.5683229813664596,-0.2391304347826087,-0.546583850931677,1
0.0,0.0,0.27414330218068533,-0.14641744548286603,0.5015576323987538,-0.4392523364485981,0.32398753894080995,-0.5950155763239875,0.037383177570093455,-0.5015576323987538,0.2866043613707165,-1.0,0.367601246105919,-0.940809968847352,0.35514018691588783,-0.6822429906542056,0.29906542056074764,-0.6573208722741433,0.018691588785046728,-0.9844236760124611,0.09034267912772585,-0.9158878504672897,0.13707165109034267,-0.632398753894081,0.08722741433021806,-0.6417445482866043,-0.205607476635514,-0.8722741433021807,-0.13707165109034267,-0.838006230529595,-0.04984423676012461,-0.5825545171339563,-0.08099688473520249,-0.5856697819314641,-0.40186915887850466,-0.719626168224299,-0.3177570093457944,-0.7320872274143302,-0.23052959501557632,-0.557632398753894,-0.24922118380062305,-0.5389408099688473,1
0.0,0.0,0.28,-0.13230769230769232,0.5169230769230769,-0.4307692307692308,0.35384615384615387,-0.5815384615384616,0.07076923076923076,-0.47384615384615386,0.28307692307692306,-1.0,0.37846153846153846,-0.9230769230769231,0.3630769230769231,-0.6615384615384615,0.29846153846153844,-0.6461538461538462,0.012307692307692308,-0.9784615384615385,0.1076923076923077,-0.8769230769230769,0.15384615384615385,-0.6,0.09538461538461539,-0.6276923076923077,-0.20615384615384616,-0.8615384615384616,-0.11076923076923077,-0.7938461538461539,-0.021538461538461538,-0.5415384615384615,-0.06769230769230769,-0.563076923076923,-0.38769230769230767,-0.7046153846153846,-0.28,-0.6676923076923077,-0.19692307692307692,-0.49846153846153846,-0.23384615384615384,-0.5015384615384615,1
